timestamp,open,high,low,close,volume,sma_7,sma_25,rsi_14
2023-09-10 08:00:00,11715.682529070024,11874.557410747906,11635.654168431454,11829.563944551212,827547.4936094198,11719.30629137334,11628.589178097818,52.02964574608893
2023-09-10 12:00:00,11842.327245928629,11922.14216876367,11689.333500590254,11783.594034158417,599635.1556697324,11734.045766767642,11640.491720345484,55.43527583376735
2023-09-10 16:00:00,11729.464842575058,11913.082987783107,11645.603387476749,11755.933905412514,528852.531066494,11743.433888867328,11649.849167368535,40.172582278003155
2023-09-10 20:00:00,11747.307885838747,11908.587635903601,11648.178265780416,11805.054745603326,487033.6154116095,11759.541517378811,11665.702339091886,35.063048757706454
2023-09-11 00:00:00,11762.507250788314,11909.641430834788,11655.531871971667,11718.06134438031,429943.99411229376,11753.470149147095,11673.614756904228,56.031247208370445
2023-09-11 04:00:00,11685.643930117712,11914.068941725916,11639.80072382908,11797.06247916999,475305.9271577271,11771.18822730499,11687.296156720573,38.999288444320484
2023-09-11 08:00:00,11778.94457044579,11891.379437906979,11651.514623640753,11782.404818099132,693028.9425704561,11781.6678959107,11697.357360632366,41.08744158473828
2023-09-11 12:00:00,11715.34479754753,11969.606283677487,11646.581388804025,11853.655176905542,606977.415249901,11785.109500532748,11710.794708697684,62.71999233642129
2023-09-11 16:00:00,11814.672251930062,12054.386155627475,11708.78106813157,11880.764554596899,718004.4165345428,11798.991003452533,11722.46271536879,57.252365366275306
2023-09-11 20:00:00,11828.262907408856,12026.678212352574,11787.553541007446,11912.082025617847,468453.0363638464,11821.297877767578,11736.43502014345,29.5455959547385
2023-09-12 00:00:00,11912.130666771205,12015.854966829365,11774.072832099459,11886.05810987058,418412.9481342968,11832.869786948615,11745.741359448679,57.30447141811279
2023-09-12 04:00:00,11846.906430865096,12047.512690618874,11778.060431680802,11883.672400021456,489140.3167440113,11856.528509183063,11756.626456536087,62.24098581487336
2023-09-12 08:00:00,11834.139852006734,12099.24046472449,11803.252253257479,11996.368638509864,367855.4235185976,11885.000817660188,11767.28963267946,38.473088148816174
2023-09-12 12:00:00,11953.372914921049,12199.134681838621,11862.958184943156,12115.90066734562,595121.6512901027,11932.64308183826,11785.433620948916,41.383971250403285
2023-09-12 16:00:00,12069.177149876605,12286.956731441094,11995.837279329517,12138.0356624078,489682.7678065381,11973.268865481437,11804.555016527012,57.74228440304847
2023-09-12 20:00:00,12101.712837043784,12267.852887507115,12004.485968506586,12136.067102191277,561043.2916995905,12009.74065799492,11822.608969663155,58.134114484480904
2023-09-13 00:00:00,12106.759907696574,12290.005434244906,12014.668367509234,12176.403848650087,752540.2417555174,12047.500918428097,11842.947949537012,66.68777538082952
2023-09-13 04:00:00,12110.52288405363,12462.852377129084,12028.701791432353,12327.283397274397,1151958.8420634165,12110.533102342928,11867.542952234373,41.675346672712266
2023-09-13 08:00:00,12284.308179245972,12493.99352582716,12224.420957005348,12339.915701477077,549102.0436325506,12175.71071683659,11892.93850605222,35.206886188279285
2023-09-13 12:00:00,12277.623852614992,12438.009796992197,12113.282438892395,12181.762393379737,440307.99018032034,12202.195538960857,11912.992293531477,69.31103293435663
2023-09-13 16:00:00,12197.87671816387,12405.418867003737,12146.734012640474,12292.228781767479,458376.4949798498,12227.38526959255,11937.072762773589,40.95559893302875
2023-09-13 20:00:00,12267.650550866965,12430.736021755072,12173.927317609861,12290.718619784366,614881.6191111375,12249.197120646346,11961.009453724046,49.791717907631465
2023-09-14 00:00:00,12269.576315095948,12404.450050828425,12039.118789045951,12124.582982764876,538819.3799333506,12247.55653215686,11975.570336154547,54.49574023493288
2023-09-14 04:00:00,12059.76921984671,12355.819182448018,11996.914012531372,12157.629280154159,774899.6192971545,12244.874450943156,11994.954070078125,58.42573646335441
2023-09-14 08:00:00,12102.456154766378,12221.122763312025,11932.218218795535,12024.023808074404,536566.0780215287,12201.551652486014,12007.553136886736,44.65419920631624
2023-09-14 12:00:00,11943.001557317048,12190.490854811107,11930.491099648614,12029.503201616975,438315.56819485273,12157.207009648857,12015.550707169365,57.180086051191154
2023-09-14 16:00:00,11969.033792362576,12165.888263258013,11878.603045046322,12058.422912145523,497010.3807544696,12139.587083758253,12026.54386228885,46.54753143968355
2023-09-14 20:00:00,12073.696794361329,12284.679090880032,11954.429902412334,12138.25835544193,535172.1855351237,12117.59130856889,12041.836840290027,43.354204800489356
2023-09-15 00:00:00,12079.065606302438,12312.660521649688,12053.26092376058,12113.955198426156,507352.23387957126,12092.339391232004,12054.19285840294,31.978898807674113
2023-09-15 04:00:00,12124.902855389055,12242.994374729737,11966.073640259689,12032.306803114208,563912.129200505,12079.157079853336,12066.762676752296,47.77333772379871
2023-09-15 08:00:00,12027.720687848096,12188.602728670525,11908.49614683724,12017.496759025986,704152.6464455245,12059.138148263597,12075.580047946534,59.725578024799816
2023-09-15 12:00:00,11982.534814671671,12137.816212967195,11781.502865491497,11889.696042594547,327129.60031093314,12039.94846748076,12079.871696926353,66.37446596019316
2023-09-15 16:00:00,11851.351270664287,11991.982501803568,11713.50459927041,11841.953914886517,507810.4621572736,12013.155712233553,12079.403646445591,44.01993617606127
2023-09-15 20:00:00,11787.625815845055,11953.714678612543,11682.479678897404,11776.028588067724,397310.96777549584,11972.813665936725,12075.214207784424,51.71881938413214
2023-09-16 00:00:00,11727.690553601416,11835.488447289017,11571.01595912816,11741.96942702932,495783.55522928113,11916.200961877781,12068.409703840884,50.08738863865844
2023-09-16 04:00:00,11693.575836920676,11834.66983370795,11576.899336909972,11678.48500394758,864764.3367432964,11853.990934095125,12060.106779603962,57.12382784534078
2023-09-16 08:00:00,11641.167847962464,11781.911353985617,11442.642812299162,11551.285836732417,596753.804572173,11785.273653183442,12046.811317072401,48.086371761643576
2023-09-16 12:00:00,11515.919904753866,11648.456011189355,11366.739680200177,11509.38869738675,572178.9849212039,11712.68678723498,12027.332119427474,32.69979649867871
2023-09-16 16:00:00,11487.202899443873,11616.574664728701,11279.185269402984,11320.495730405517,635084.5096295686,11631.37245692226,11995.515921949873,46.31063080222669
2023-09-16 20:00:00,11255.154539209365,11404.73332471626,11155.237040853759,11228.595316748748,418888.8281395074,11543.749800045436,11959.13830812351,43.72455134312905
2023-09-17 00:00:00,11243.265431865992,11480.714126759056,11108.124920604969,11366.884751412012,717630.7041950758,11485.30068052319,11928.37101409234,35.34181134711295
2023-09-17 04:00:00,11296.492325394018,11446.953111971381,11189.705432790404,11205.548781403293,1055161.7107434666,11408.669159719473,11889.536811402468,40.540849102019045
2023-09-17 08:00:00,11188.119165878568,11313.970105545492,11048.64134312099,11157.53520279184,917973.4511196481,11334.24775955437,11842.746883623167,58.78980661972099
2023-09-17 12:00:00,11133.74911513562,11261.053570857503,11026.509030432386,11117.634537452164,437594.68871667876,11272.297573942904,11793.855637062168,50.096769228922426
2023-09-17 16:00:00,11079.922814165722,11202.348867843075,10930.736134205525,11058.996319648799,497512.89739719976,11207.955805694624,11748.944994112931,42.950837978626055
2023-09-17 20:00:00,11016.632111430326,11192.86616927817,10869.276725591664,10984.27533481805,655337.4279682835,11159.924320610702,11696.626856234954,62.031453532705854
2023-09-18 00:00:00,10945.147297122958,11157.046193396844,10866.877426305626,11075.325214459628,538426.5567693723,11138.028591712255,11648.011120021965,44.80983803862077
2023-09-18 04:00:00,11109.674394655129,11245.518232953536,10982.63984215002,11087.189308151557,573345.3617316299,11098.072099817904,11606.515373037431,52.038463032397004
2023-09-18 08:00:00,11060.337464073098,11209.811721802276,10972.33034564296,11134.767280075048,850512.2408303546,11087.960456771014,11565.600893034267,50.179070939532714
2023-09-18 12:00:00,11137.964255303772,11295.263595041726,10912.89958634361,11039.090346990275,414208.4607469931,11071.039763085075,11526.2035545909,60.205186285200476
2023-09-18 16:00:00,11042.467255370306,11190.624618932945,10840.892354821959,10923.52723632709,435955.7851433714,11043.310148638635,11481.964515979309,65.75469812278396
2023-09-18 20:00:00,10976.1648127673,11110.646069346923,10878.243255334419,10980.410416119368,361074.2116294536,11032.083590991575,11438.844016138262,57.498668301647854
2023-09-19 00:00:00,10928.773501331572,11063.327906911798,10880.417591149577,11007.334965472535,511463.16396732023,11035.377823942214,11393.607080539487,49.76287951658633
2023-09-19 04:00:00,10982.546141109922,11099.339164856494,10742.64988542549,10833.499249952594,542894.2722988129,11000.831257584066,11342.388842600545,45.7222402963535
2023-09-19 08:00:00,10793.240899456921,11004.973281475493,10687.26491747301,10830.863434086088,635791.8595751905,10964.213275574715,11294.331107839418,41.59490744404411
2023-09-19 12:00:00,10836.071567774528,10957.900790983582,10717.739527897966,10788.463319134808,465504.6734710087,10914.74128115468,11245.16977024377,54.08745446077009
2023-09-19 16:00:00,10773.238024967668,10935.39180799479,10635.88955735984,10722.705126129567,470880.05049659143,10869.543392460293,11198.49013358517,51.079709092538266
2023-09-19 20:00:00,10663.683425743136,10765.709928930251,10564.813542136824,10622.603366476407,729330.9828758921,10826.554268195909,11149.716111648768,49.852357255952946
2023-09-20 00:00:00,10615.10646947946,10775.414256703043,10495.939709781305,10664.311303854949,572852.1593604778,10781.397252158135,11105.247420280255,57.64037667244099
2023-09-20 04:00:00,10639.253654355327,10896.741660963375,10552.866808238803,10748.649516132358,684478.5021411164,10744.44218796668,11065.514623844378,47.788522746491424
2023-09-20 08:00:00,10711.502525412758,10930.637784524304,10668.62997974628,10811.865548946147,508308.755652614,10741.351659251475,11030.84984564432,50.0404974226806
2023-09-20 12:00:00,10775.027075676875,10897.54856206826,10649.167694359483,10802.003076839668,335501.73966861225,10737.228751073415,11000.878535248608,37.58021869830462
2023-09-20 16:00:00,10837.197259541752,10987.063646611603,10745.252050624465,10891.551433503306,808920.3381081825,10751.955624554628,10976.165044693274,39.169062258057224
2023-09-20 20:00:00,10873.583762114891,11064.09587591112,10765.345909148788,10954.606983548332,536129.4742655064,10785.084461328737,10961.529494818984,49.80498545613639
2023-09-21 00:00:00,10905.881350546944,11025.024313213498,10655.463842325607,10804.057159868384,553125.5146913034,10811.006431813306,10944.54796854377,69.55515450984926
2023-09-21 04:00:00,10815.974162903593,10905.979246486384,10666.26446597807,10819.576336804403,521396.27482031053,10833.187150806085,10922.655631959466,68.93694531061809
2023-09-21 08:00:00,10790.47739936991,11020.19404462307,10727.125725719305,10963.613824520822,569920.4889400501,10863.896337718723,10912.978233684169,49.258779717299724
2023-09-21 12:00:00,10933.516653440025,11187.554498128204,10827.020961468575,11080.936185462182,451448.04735774436,10902.335000078156,10909.914272990982,58.975874591411525
2023-09-21 16:00:00,11072.721378199158,11255.95342282928,10960.119751526914,11036.89051537913,410771.79700808367,10935.890348440937,10906.684512108059,43.81123196754344
2023-09-21 20:00:00,10992.126771077008,11218.756593476382,10929.295771613579,11086.075769733805,362769.58502103656,10963.679539331008,10907.767690111461,52.92242425599222
2023-09-22 00:00:00,11020.398692267749,11291.139631999777,10927.344809468728,11204.820330153267,368185.3574109416,10999.424303131713,10916.589489924869,51.947869118501785
2023-09-22 04:00:00,11169.45600493413,11392.371192338944,11097.804364885129,11195.0912573781,788331.6549498828,11055.286317061673,10921.380131641608,47.226227599936216
2023-09-22 08:00:00,11126.152587165108,11238.127477462873,11020.618364492699,11113.124302215667,392119.14340746525,11097.221740691852,10922.417531404171,59.517716632024076
2023-09-22 12:00:00,11060.161473970318,11248.716282559433,11000.1930112759,11108.107384404917,483755.0740842356,11117.863677818154,10921.351135577366,47.47362879259568
2023-09-22 16:00:00,11085.806415769304,11266.823921155446,10983.74517020867,11171.603264867015,666223.9471250025,11130.81611773313,10926.651652292438,47.11979778020072
2023-09-22 20:00:00,11108.551363680057,11220.650125415656,11004.478234476172,11160.29298015222,410298.7222722466,11148.445041272143,10936.122282045442,44.28809515976599
2023-09-23 00:00:00,11129.13086803826,11264.40734294333,11019.017430003869,11172.96267389812,548682.1608730349,11160.857456152758,10943.824372356592,54.377544548617955
2023-09-23 04:00:00,11117.79101919473,11276.006942680357,11020.866816189458,11174.64724769687,494698.43774125725,11156.547015801845,10950.516863645567,41.07497533484656
2023-09-23 08:00:00,11144.868612538115,11340.932994039256,11092.350772943832,11283.76383795821,703181.7994677083,11169.21452731329,10968.52744716579,41.1548866736741
2023-09-23 12:00:00,11290.604551588518,11512.5672652013,11183.824367814443,11345.432024188445,283149.82472592767,11202.401344737971,10989.110190769883,66.77430739317563
2023-09-23 16:00:00,11328.337392419422,11485.936371549928,11247.126250318524,11383.222646614975,497793.0392831665,11241.703525053692,11012.90056386909,54.211702077584405
2023-09-23 20:00:00,11388.879507177644,11524.6169349199,11294.502470406369,11423.912271555699,421411.3265613221,11277.747668866363,11040.948849686136,51.57278004786724
2023-09-24 00:00:00,11402.020936829085,11600.637045764848,11373.65635742435,11462.730760100138,745254.5872446414,11320.953066001779,11074.553945431086,47.99802902041459
2023-09-24 04:00:00,11505.245459462532,11695.514857258853,11420.168145942784,11584.713497040706,1019971.6721208707,11379.774612165007,11111.370033158515,44.108433403528345
2023-09-24 08:00:00,11599.778133811227,11718.849098234821,11308.857990179295,11404.652885296793,359689.0264938692,11412.632560393566,11137.610167925093,59.29229086324642
2023-09-24 12:00:00,11318.920456445772,11538.070107797754,11259.436684043882,11400.49093710273,840012.6579481991,11429.307860271354,11161.155183451356,42.680167751580605
